2008-03-09,+1,753,-3,754,ั 2์/๑,
2008-03-10,-2,752,-4,752,ัย 3์/๑,
2008-03-11,0,752,-4,752,ั 2์/๑,
2008-03-12,0,751,-3,750,Þย 2์/๑,
2008-03-13,+3,746,-1,746,Þ 2์/๑,
2008-03-14,+4,744,-1,744,ุ,
2008-03-15,+4,741,+1,741,ย 1์/๑,
