2021-12-05,-2,750,-3,751,ุ,
2021-12-06,-4,757,-4,759,ัย 1์/๑,
2021-12-07,-10,762,-12,762,ย 3์/๑,
2021-12-08,0,758,0,758,ย 1์/๑,
2021-12-09,-2,754,-2,754,ย 3์/๑,
2021-12-10,-2,755,-3,758,ั 2์/๑,
2021-12-11,-7,762,-8,764,ัย 1์/๑,
