2016-10-09,+11,755,+7,755,ย 2์/๑,
2016-10-10,+7,755,+2,756,ัย 3์/๑,
2016-10-11,+5,755,+3,757,ัย 2์/๑,
2016-10-12,+7,758,+3,758,ัว 2์/๑,
2016-10-13,+4,755,+3,754,ว 2์/๑,
2016-10-14,+2,753,+2,754,Þ 1์/๑,
2016-10-15,+5,755,+4,755,ั 2์/๑,
