2013-06-02,+24,745,+18,746,Þย 2์/๑,
2013-06-03,+26,745,+20,745,ัย 2์/๑,
2013-06-04,+27,745,+15,745,ัว 2์/๑,
2013-06-05,+20,744,+15,746,ว 3์/๑,
2013-06-06,+19,746,+13,747,ว 3์/๑,
2013-06-07,+21,748,+16,749,ัย 2์/๑,
2013-06-08,+24,748,+14,747,ว 2์/๑,
