2017-11-05,+1,756,+1,757,ั 1์/๑,
2017-11-06,+1,759,+2,761,ว 2์/๑,
2017-11-07,+2,761,+1,759,ว 2์/๑,
2017-11-08,+3,756,+2,757,ัว 2์/๑,
2017-11-09,+2,760,0,760,ัว 1์/๑,
2017-11-10,-1,758,-1,758,Þว 1์/๑,
2017-11-11,+2,756,+1,755,ย 2์/๑,
