2023-01-08,-22,754,-23,757,ัว 4์/๑,
2023-01-09,-25,766,-28,769,ัว 1์/๑,
2023-01-10,-23,775,-24,776,ว 1์/๑,
2023-01-11,-21,777,-23,776,Þว 1์/๑,
2023-01-12,-15,772,-14,771,Þ 1์/๑,
2023-01-13,-14,768,-13,767,ย 1์/๑,
2023-01-14,-12,768,-12,768,Þย 2์/๑,
