2022-09-25,+11,742,+10,742,ุ,
2022-09-26,+11,746,+9,748,ว 2์/๑,
2022-09-27,+13,752,+11,752,ว 1์/๑,
2022-09-28,+10,748,+10,746,ย 4์/๑,
2022-09-29,+12,746,+11,748,ย 1์/๑,
2022-09-30,+11,755,+9,756,ัย 1์/๑,
2022-10-01,+14,756,+10,755,ย 2์/๑,
