2012-10-07,+17,749,+15,748,Ç 2ì/ñ,
2012-10-08,+21,748,+15,747,Þ 3ì/ñ,
2012-10-09,+23,744,+18,742,ÞÂ 2ì/ñ,
2012-10-10,+12,746,+10,750,ÞÇ 3ì/ñ,
2012-10-11,+15,754,+10,754,Ç 1ì/ñ,
2012-10-12,+13,750,+12,747,Â 2ì/ñ,
2012-10-13,+10,742,+8,743,Ç 2ì/ñ,
