2014-06-15,+14,736,+15,737,Ç 2ì/ñ,
2014-06-16,+19,743,+14,745,ÞÇ 2ì/ñ,
2014-06-17,+20,748,+18,747,ÞÇ 3ì/ñ,
2014-06-18,+19,745,+15,743,Ç 2ì/ñ,
2014-06-19,+16,743,+10,745,Ç 3ì/ñ,
2014-06-20,+22,749,+17,749,Ç 2ì/ñ,
2014-06-21,+25,747,+21,744,ÞÂ 2ì/ñ,
