2018-08-12,+30,749,+20,748,ว 2์/๑,
2018-08-13,+30,746,+25,745,ว 2์/๑,
2018-08-14,+24,746,+15,749,ัว 3์/๑,
2018-08-15,+25,752,+18,752,ัว 1์/๑,
2018-08-16,+30,749,+24,749,ว 3์/๑,
2018-08-17,+21,751,+18,752,ัย 3์/๑,
2018-08-18,+20,752,+16,753,ั 3์/๑,
