2017-12-03,-5,763,-5,762,Þ 3์/๑,
2017-12-04,-3,756,-3,753,Þ 3์/๑,
2017-12-05,-4,750,-4,749,Þย 2์/๑,
2017-12-06,-5,747,-4,746,ย 2์/๑,
2017-12-07,-4,742,-5,743,ย 1์/๑,
2017-12-08,-4,746,-4,748,ัย 1์/๑,
2017-12-09,-6,752,-7,753,ว 2์/๑,
