2019-05-26,+22,748,+20,746,Þย 2์/๑,
2019-05-27,+25,745,+17,747,ว 4์/๑,
2019-05-28,+25,750,+19,752,ั 3์/๑,
2019-05-29,+28,753,+19,753,ัว 3์/๑,
2019-05-30,+30,753,+21,752,Þว 2์/๑,
2019-05-31,+30,751,+22,750,ั 2์/๑,
2019-06-01,+29,747,+21,748,Þว 3์/๑,
