2015-01-11,-10,741,-8,737,Þย 4์/๑,
2015-01-12,-1,738,-1,739,Þว 2์/๑,
2015-01-13,-1,742,-3,740,ว 3์/๑,
2015-01-14,+1,746,+2,746,ว 3์/๑,
2015-01-15,+2,751,-2,751,Þว 1์/๑,
2015-01-16,-3,749,-1,752,ัว 1์/๑,
2015-01-17,-3,756,-8,756,ว 1์/๑,
