2016-09-04,+22,746,+14,747,ัว 2์/๑,
2016-09-05,+20,749,+21,747,ว 2์/๑,
2016-09-06,+20,748,+16,749,ว 2์/๑,
2016-09-07,+17,746,+12,745,ว 3์/๑,
2016-09-08,+14,739,+13,737,ว 2์/๑,
2016-09-09,+14,741,+12,744,ัว 3์/๑,
2016-09-10,+14,747,+12,748,ว 2์/๑,
