2021-05-23,+35,746,+31,746,Þ 2์/๑,
2021-05-24,+24,749,+22,749,ัว 3์/๑,
2021-05-25,+24,748,+16,750,ัว 3์/๑,
2021-05-26,+23,752,+18,752,ั 2์/๑,
2021-05-27,+24,753,+20,752,ั 1์/๑,
2021-05-28,+29,748,+25,746,ัย 2์/๑,
2021-05-29,+26,743,+21,742,ย 1์/๑,
