2014-03-09,-2,760,-4,760,ว 2์/๑,
2014-03-10,+1,758,-3,756,ว 3์/๑,
2014-03-11,+4,749,-2,747,Þว 3์/๑,
2014-03-12,+2,745,+1,743,ัย 2์/๑,
2014-03-13,+3,737,+2,738,ัว 3์/๑,
2014-03-14,+4,741,+2,738,ว 2์/๑,
2014-03-15,+5,741,+2,741,Þว 3์/๑,
