2008-05-11,+24,748,+19,748,Â 3ì/ñ,
2008-05-12,+24,745,+15,745,Ñ 2ì/ñ,
2008-05-13,+21,744,+15,744,ÞÇ 3ì/ñ,
2008-05-14,+12,738,+11,736,Â 1ì/ñ,
2008-05-15,+10,741,+7,744,ÞÇ 4ì/ñ,
2008-05-16,+13,749,+11,750,Ç 3ì/ñ,
2008-05-17,+21,749,+18,749,ÞÇ 3ì/ñ,
