2013-01-27,-15,760,-19,760,ว 2์/๑,
2013-01-28,-14,761,-18,762,ย 1์/๑,
2013-01-29,-15,759,-18,759,ย 2์/๑,
2013-01-30,-13,757,-11,756,ย 3์/๑,
2013-01-31,-4,749,-5,747,ย 4์/๑,
2013-02-01,-5,743,-12,743,ัว 1์/๑,
2013-02-02,-8,747,-8,750,ย 1์/๑,
