2015-03-08,-3,758,-10,758,ว 1์/๑,
2015-03-09,-2,754,-1,752,Þว 2์/๑,
2015-03-10,+4,752,+2,756,ั 2์/๑,
2015-03-11,+4,759,+2,758,Þว 2์/๑,
2015-03-12,+3,759,+1,760,Þว 2์/๑,
2015-03-13,+4,765,0,767,ัย 3์/๑,
2015-03-14,+7,768,+3,768,ัว 2์/๑,
