2022-10-30,+4,737,+7,734,Þ 2์/๑,
2022-10-31,+3,737,+2,738,ว 1์/๑,
2022-11-01,+1,737,+1,736,ัว 3์/๑,
2022-11-02,0,735,0,737,ัว 3์/๑,
2022-11-03,+1,741,0,743,ั 1์/๑,
2022-11-04,+2,748,+2,749,ว 1์/๑,
2022-11-05,+3,752,+1,755,ว 2์/๑,
