2020-04-26,+19,743,+14,743,ÞÇ 3ì/ñ,
2020-04-27,+18,739,+14,738,Þ 2ì/ñ,
2020-04-28,+9,738,+6,742,Ç 2ì/ñ,
2020-04-29,+14,745,+13,744,ÞÇ 3ì/ñ,
2020-04-30,+22,744,+12,748,Ç 4ì/ñ,
2020-05-01,+23,746,+19,746,ÞÇ 3ì/ñ,
2020-05-02,+15,750,+10,751,Ñ 2ì/ñ,
