2008-09-07,+30,753,+19,751,Þ 2ì/ñ,
2008-09-08,+29,748,+22,747,ÞÇ 3ì/ñ,
2008-09-09,+29,744,+18,744,ÞÇ 2ì/ñ,
2008-09-10,+18,747,+10,748,Ñ 2ì/ñ,
2008-09-11,+16,747,+13,745,Â 3ì/ñ,
2008-09-12,+13,741,+13,739,Â 3ì/ñ,
2008-09-13,+15,741,+12,741,ÞÇ 1ì/ñ,
