2023-03-05,0,733,-2,736,Þว 1์/๑,
2023-03-06,+1,741,-1,742,Þว 2์/๑,
2023-03-07,-1,746,-3,749,Þว 3์/๑,
2023-03-08,+1,747,+1,748,Þว 2์/๑,
2023-03-09,+2,746,+2,745,Þ 3์/๑,
2023-03-10,+4,740,+5,741,Þ 2์/๑,
2023-03-11,+2,751,-2,752,ัย 1์/๑,
