2013-12-15,-9,741,-10,743,ัว 4์/๑,
2013-12-16,-13,751,-11,753,ัว 3์/๑,
2013-12-17,-9,753,-7,750,Þ 1์/๑,
2013-12-18,0,741,+1,744,ว 2์/๑,
2013-12-19,0,748,-4,752,ัว 2์/๑,
2013-12-20,-9,759,-8,760,ว 1์/๑,
2013-12-21,-3,756,-3,753,Þว 3์/๑,
