2022-12-04,-10,776,-11,773,ัว 2์/๑,
2022-12-05,-12,768,-14,767,ั 1์/๑,
2022-12-06,-10,767,-13,768,ย 1์/๑,
2022-12-07,-13,769,-16,768,ย 2์/๑,
2022-12-08,-13,768,-15,768,ย 2์/๑,
2022-12-09,-10,765,-11,764,ย 1์/๑,
2022-12-10,-7,761,-9,761,Þย 3์/๑,
